time,axis1,axis2,axis3,axis4,axis5,axis6,axis7,axis8
3284.667000005662,0.8345190882273968,11.238020573083139,4.628256637920093,0.9031363805365824,0.35564237788617703,-0.023352337933015277,-0.01724970421647265,-0.001258876468239481
3286.5580000056652,-0.00035640154703642235,3.8999608702635884,3.7597232770280296,0.4272648843601662,-0.003230977180721184,-0.029103803129941985,-0.019176263486008982,-0.0045021614991106185
3288.4490000056685,0.001630474396298709,-0.06703127752668214,7.858038082403953,1.006224189767096,2.064148586119231,-0.0323129883945551,-0.021173746358120082,-0.005189591373949323
3290.3400000056718,0.6291773279256746,46.3754642732989,0.0312541358240912,-0.0031728463156188713,5.134609155498133,-0.028317368358711015,-0.023011205657811895,-0.0018002022465209294
3292.231000005675,0.006708350814990993,-0.11371274458894698,11.232661720019253,-0.016019969885905483,-0.004369616853302394,-0.029023999965567926,8.059297409244214,0.13706025389538595
3294.1220000056783,0.003999964221535035,-0.12605705873997364,0.007488390174998916,-0.005001950246020015,-0.002846261252360094,-0.03178935233303182,1.482040120403445,0.11414043271936904
3296.0130000056815,-0.0001230626265485979,-0.13628729300556142,0.005327282404245626,-0.012396805400578526,-0.0012427362486551186,0.1468528256746121,-0.006094329519255592,-0.005111527307306574
3297.904000005685,0.0016850662470313527,-0.0530382520930206,8.104762733258251,-0.0034876741959147806,-0.005147947425644617,2.571015073598323,0.15323740117606943,-0.0002572762143641799
3299.795000005688,0.26951358352773436,-0.0690124654821429,0.9927750251504763,-0.021899953815085582,2.2190168313544114,-0.019060887814022598,5.856574749255559,0.17138318916060918
3301.6860000056913,0.6344158875715639,-0.05253145034708684,0.024894565034571325,-0.02423775638542891,-0.0012578027568938,-0.016503961273221734,-0.021495555435592784,-0.0009458057327470237
3303.5770000056946,2.7394391295702336,0.6508348928547005,2.3992871293541334,-0.02262718058713198,-0.002914019304039006,-0.025472744205885856,-0.03901624677386206,0.03770075199797417
3305.468000005698,0.007282368423767394,2.408121325976108,0.028402505279674806,-0.020969427228853865,-4.9488173439748984e-05,0.0010249665400936525,-0.003361727044719598,0.11369503619907666
3307.359000005701,0.006478804373001634,-0.07003935048729604,0.026772429509776874,-0.0063331923944910384,-0.002389799843129703,-0.00408427160967062,-0.012291237626895546,-0.00012979508314994725
3309.2500000057044,0.37329016106337387,-0.027544726345555937,0.02370848680359794,0.4232199370529494,-0.005890303635770366,-0.02716169539148794,-0.0007447952815077263,-0.0018641643218346715
3311.1410000057076,0.008058930201780612,-0.0880090163482965,0.04414997148029176,-0.00225674670020648,-0.00609914012713364,-0.030002431937499408,-0.041785313834098115,-0.0007307678324584704
3313.032000005711,0.005626541998857815,21.838326881594163,0.032442233759275574,-0.01068229721746694,-0.005635210501724219,-0.010276663724769985,-0.029662457608399695,-0.0012453410861603953
3314.923000005714,2.0620727741525426,1.3612873355457609,3.8507726959142317,1.5079758233765097,-0.001960309399583582,-0.010601669836843075,-0.009290419392236071,-0.005045324804959117
3316.8140000057174,0.005606635164018159,-0.07285803736254515,0.016677326234243672,-0.019837825150143762,10.736492287170762,-0.020127958549753466,-0.016974334411838043,-0.001340539685116826
3318.7050000057206,0.18511630307785465,-0.004190193469131298,0.04358113415223075,-0.0020041994387012263,5.053388279511747,-0.01692687396841308,-0.03064742833934908,-7.555019497053339e-05
3320.596000005724,0.0029830291573337275,-0.03442129402967531,0.01721980052961225,0.7757767306545451,0.48808595033694696,-0.005219048097213186,7.435465812270537,-0.0012453315661729442
3322.487000005727,0.005436649191462473,-0.012708510228442105,0.007948692088141307,0.7867810912164146,-0.004810409650475189,6.950726466536294,-0.024037286673644465,-0.00036930215604115413
3324.3780000057304,0.31779448280821204,-0.12776245726789792,3.5178546226884704,0.07680074707386497,0.46398849694828764,-0.029899015143796004,-0.01059263822042289,0.11369680436673563
3326.2690000057337,0.005174803080058132,12.220691917176518,2.346803275874294,5.533575305915893,-0.004269327092035535,-0.026502163891882757,-0.02948511039537849,0.09169988051879721
3328.160000005737,0.15967696126476427,3.861865047339256,12.93968235977911,-0.016047923673568887,-0.0037219428935671983,-0.0040052740813801835,-0.02899223936488815,-0.0009238647117970067
3330.05100000574,0.003557954023835186,-0.025441158888691806,0.017968998137045222,-0.02057860869229977,-0.005958269289225049,0.8542683764188512,0.5929169864553813,-0.00474301454521972
3331.9420000057435,-0.0002492276979633168,0.002718071677555667,0.004264625085537599,-0.02452553413306735,1.7029547025663598,-0.032100264091234565,-0.0005926898852889328,0.07622671596836217
3333.8330000057467,0.0053699624538275925,-0.1657684301974518,6.078497889903863,-0.003914206749885962,-0.0025255529661973863,-0.008269642820994738,-0.029918079592333946,-0.00026650252714854883
3335.72400000575,0.21359478634999363,5.537829598894621,0.018764648363629455,1.4303926286506456,-0.006424556372350287,-0.0005051635241406505,0.0007564815128924263,-0.004464215594351159
3337.6150000057532,0.5296855697673355,9.000292228996809,7.0526370118575565,8.155068252080344e-05,-0.002402394658197915,0.487287879904149,8.033996593169478,-0.00121074094697117
3339.5060000057565,4.5908016845480235,-0.02544533884620126,7.023797572804227,1.018590867239751,-0.004202082387502526,-0.036462169373985054,-0.03765845010080837,0.075200312832326
3341.3970000057598,0.4731663737854038,11.083649048694053,0.005424745842272483,0.4660571456096243,-0.0008648533270012582,0.9060192209096376,-0.02356378305916562,0.03600517509292819
3343.288000005763,0.13061896270798423,-0.1096180340757158,0.018303059871173755,-0.025940132718055398,-0.004672769169959068,-0.00818673203828646,-0.027229030962931056,-0.0038473797410455146
3345.1790000057663,0.001548445000916665,-0.15093398480249576,0.044610068881051124,-0.007825512312070404,-0.0016342437807042032,0.8205045003573408,-0.0015551486322097352,-0.0006981163156892234
3347.0700000057695,0.4719411358777048,-0.042651972662994364,4.817879446400392,1.769805807041228,3.1193149141886725,0.5830910920811653,-0.03732104553853233,3.58898227297976
3348.961000005773,0.315964232849648,-0.11510718719116442,3.49524458807007,-0.016181669282521516,-0.005684468947078525,-0.021472303803282244,-0.010575868298436264,-0.004799089225976452
3350.852000005776,3.859826977346836,4.0006922027682545,0.029367398168968162,1.6662696960617591,-0.004221133559143331,0.12080721838810504,-0.010187542664848892,0.05273534220408434
3352.7430000057793,0.21188336267746377,0.004709126965785071,0.028528462954294564,-0.00453863975020552,2.3714911641886802,1.3397336851677026,-0.02997276595023013,0.00017136563811141758
3354.6340000057826,0.0069378671327290364,-0.0038751036641850867,6.285407783487784,-0.008490076074938457,-0.001057382979610666,-0.00893364881655534,0.0075291136982073015,-0.0025998708177548957
3356.525000005786,0.0009294689474935725,3.797204839190656,6.316313704627584,2.027347962595464,5.88246638520514,-0.007438938010200902,-0.020486440358136626,0.07270461022665128
3358.416000005789,0.0028254866186818717,-0.0965518884380514,0.025941083784299046,0.16551189525800314,0.7171810376184989,4.445257246495843,-0.021081289192310226,-0.0017325871310437252
3360.3070000057924,0.001230216057900746,-0.13569993546956383,0.0011398047045831916,2.1403375487992333,-0.0012332107885524302,0.0006201781392505268,3.8763261849035318,-0.0028278882858583376
3362.1980000057956,0.7843542262715347,0.0026937950109453546,2.442256956163855,-0.01596655660067714,1.6218018186341394,0.6889753919282893,0.23894036230260451,1.5048089393927604
3364.089000005799,0.006145760181982318,0.0026023844965754606,11.954713887331584,0.7632195377500859,-0.003038820239092188,-0.020344167655618084,-0.025020063571439488,0.13096963923439645
3365.980000005802,0.00012944684971427645,-0.14333525650122603,0.0167150437482233,-0.01956842470332354,-0.001935480411531465,-0.013743369492378199,0.49544587515728156,-0.004240501415550074
3367.8710000058054,0.055012367987221755,18.806965467413544,0.024772475763670254,-0.023057833076604917,-0.004591813277463275,0.054496903976977484,0.6164361771435115,-0.004503763066990088
3369.7620000058087,-0.0001265924592309675,-0.021605300746817768,0.026844631046754053,-0.012406129424187062,1.2624453289755762,0.6473590354609408,-0.032823050242101304,0.0941412636063913
3371.653000005812,0.03474538236480795,-0.08551232004774079,0.03108336451797644,-0.014237065949824546,3.7406548657023824,5.178083017086436,-0.03285769032496344,-0.0017088791324332137
3373.544000005815,0.00654595203521624,-0.10088767388655207,7.260754017828813,-0.005771984902333549,-0.0033354070762401378,-0.030504039492266433,-0.036259096845667194,0.11190963413295978
3375.4350000058184,7.246337356754627,-0.03448451561274091,0.005402923677744198,-0.025906863976302597,-0.004865136730587971,-0.007431693701140829,-0.030638232180584146,-6.9688007727358725e-06
3377.3260000058217,0.0015580749944898997,11.261234720824916,9.036641961486872,3.174400399881871,-0.00557723957052203,-0.025081432905256107,-0.03938332290186397,0.07830743977347134
3379.217000005825,0.0006193544893294822,-0.11286766469635134,0.02317807931654503,-0.004430682735733438,1.6736009449394498,0.416163418714689,-0.030225397299922463,-0.0038752417691560737
3381.108000005828,0.004150830472989475,12.579443875473768,0.005545312824672077,0.22252015832525746,-0.0042247814668183725,1.7595043166987976,-0.04180948475909829,0.11224431736483721
3382.9990000058315,0.006790169928978185,-0.06156603684007722,0.029653974323096133,0.9474993496921127,-0.00506376201387404,-0.029099594797938333,-0.03026728943549073,0.0535438288336431
3384.8900000058347,0.005198045705039234,-0.006763449915327513,0.003927258801039724,0.25618765821761763,0.7726928905389265,-0.004376746888354988,1.2760365121650301,-0.00439232260453791
3386.781000005838,0.007988675976149273,-0.07368905021703043,0.019606379158589426,0.6442363879468491,1.650336235663381,2.0517254316427644,-0.038004885259983245,-0.0023413380500538206
3388.6720000058413,0.002930653439511044,-0.13521357272846357,0.013760403089540851,-0.005442255078010216,-0.0030302788968968875,6.680696827408426,0.554083388408041,0.05662994473760717
3390.5630000058445,0.0023113577866092916,-0.10439947451411236,0.0056592591519617486,0.22349286222116954,4.977193587438631,-0.03262951236913547,-0.024954188221481544,-0.0026764763713286593
3392.454000005848,0.00419833453454499,0.48152163677678805,0.03650142384522104,0.1900512283372136,-0.004116824436397937,3.0195474942233136,-0.030038368870629162,0.13581895727387014
3394.345000005851,0.001592880978079525,14.322048775042179,3.330801181658198,-0.0067310585064846995,-0.0008120913816670461,0.3188427840229742,-0.04139874681083322,-0.002632038515164678
3396.2360000058543,0.008878203461242129,0.00464372215031883,6.757783289908721,-0.015699783094130892,-0.005016238472342338,-0.008785914064288969,-0.015421705199325175,-0.00048588137168958934
3398.1270000058576,0.0014395910187957606,-0.09056128523880513,0.03798045566590336,-0.022247457984885144,-0.00222342013601895,-0.005133341406895475,0.9620579736312941,-0.0019530832991054015
3400.018000005861,0.3169150723646463,-0.02559287050137904,0.039041629980975934,-0.024771495177220437,-0.005663440571762268,-0.0008956393261616569,0.5346318129156099,-0.006177410341071013
3401.909000005864,2.0111414360415414,3.222418678312622,6.747549832850654,14.962408193255065,-0.004640638332109037,-0.01919947573058456,-0.02656967889352846,-0.00458798146548442
3403.8000000058673,0.00022169307320585308,-0.15293408240300765,0.011326574589749061,14.961142926091116,-0.006371872874840978,-0.02411208466777126,-0.017550576639377646,-0.0007433405058121512
3405.6910000058706,0.23863620068863162,-0.053436743569862166,0.03126870010989702,14.962530353952378,-0.004019428695855032,0.16172727474728754,-0.030326032889682053,-0.0017238623175953594
3407.582000005874,0.0039763242153166845,3.9155511485213403,0.03445736417290002,14.937149568511996,4.642369216486747,-0.012757149022344039,3.5363793095766205e-05,-0.0015409213948102685
3409.473000005877,0.0021330111575855737,-0.1140026361618478,4.367290699023447,14.945159393380033,-0.0010380896757405944,-0.02803772967875129,-0.01970910912450219,-0.001692063009697889
3411.3640000058804,2.632833281955258,-0.02058907298766277,6.297197382200704,14.948916911486698,0.023353123327330194,-0.02352565858475053,-0.010302161864522263,-0.004479623693950802
3413.2550000058836,0.00010955825416747444,-0.1517671150632789,1.896334066066731,14.94085348661178,0.7945546935577364,-0.033237435579899444,-0.011309987885041672,0.09223696862768939
3415.146000005887,-0.0002743199049058953,-0.029778787468062173,6.522781673526904,20.26395915457,-0.002344572157656155,-0.011926166186459586,-0.041485262022180946,-0.0046087067330440185
3417.03700000589,0.47328768155663986,-0.13611727954216857,0.005922122846314881,14.95814959903099,-0.0001321566758246684,-0.007817102899163486,0.46596156309338405,-0.00310121825896785
3418.9280000058934,0.0005291776606957121,-0.11017327286208856,0.0040297547457557314,14.94958021137737,0.7728578038751543,-0.01606647977861264,-0.004769528938494583,-0.0008694064739000612
3420.8190000058967,1.4680115711221369,-0.018989645707986114,0.02966176485836325,14.943577633401036,-0.003773451852807308,-0.018008398687738958,1.0584588645763722,-0.0007483949391200728
3422.7100000059,0.00199251565033709,-0.12152096665569934,0.026406058863164716,17.183986404039917,0.821899033865663,-0.016149576543975308,-0.009284415421288994,0.05354785162331692
3424.601000005903,0.005837788899557106,-0.02865446008334427,0.0012121968886962264,-0.017859588968468176,0.5356239483536767,1.0020359611007315,-0.038815263528023,-0.00438735487111519
3426.4920000059064,0.006034741489989615,11.445026329710831,0.00629279576331232,3.7795215844760737,1.7748097721779688,-0.00044971886860478705,1.9918305975538813,0.0163705841822466
3428.3830000059097,0.004358392095162977,0.4171905837180021,0.0257548821922029,-0.0011119663517401568,-0.003345813901009298,0.16187138948002888,8.046416526934193,0.07477665826324728
3430.274000005913,0.2946577063835523,3.7920893918302476,5.96703916411133,-0.00717116689173436,1.4934508485104119,-0.015092560732726024,2.705381040926344,-0.005544871268556545
3432.165000005916,0.9127842390129755,-0.14713941937473418,0.03010939624725717,0.06448710961624582,-0.005147465843163279,-0.006750658906000351,-0.006312197306834633,-0.005309248945521955
3434.0560000059195,0.0018906459052795421,-0.08101085688180065,6.765028520637525,7.346043537770369,-9.912176031623421e-05,4.003171509412554,-0.03309968750864667,0.11735645199634023
